0.0,0.0,0.0,0.04692983296430204,-0.12067421098789215,0.028761565655875364,0.05845690310084036,-0.20871724513283368,0.02598144627037405,0.08196944241019989,-0.2780063473643424,0.0034520490471211325,0.09323470429469537,-0.3383151450365323,-0.018252308597965252,-0.13243587633235415,-0.22301183493724774,0.07802599238143064,-0.13764678328915775,-0.3146480074851511,0.055479374403696075,-0.1299750507996373,-0.3736298173637207,0.04081561238411285,-0.12278025036782574,-0.42688414163763877,0.031156584789069533,-0.1615766674734135,-0.1970506690459834,0.038314724832242866,-0.09104538361594888,-0.28922148407274484,-0.004522119430164382,-0.03866504378915052,-0.21691423629289525,-0.012802622818696664,-0.05520783766949992,-0.18249966667930875,-0.00484425194605723,-0.18112048145192539,-0.17302897993702682,-0.007305554305752678,-0.10816399143414697,-0.2561022709989103,-0.05723238687065638,-0.05281629592152321,-0.18940747897342702,-0.04080337899725021,-0.07566844972057755,-0.1600915234104513,-0.014948379656071747,-0.19102028192870105,-0.14456311920916393,-0.05152810175458844,-0.1368258173590288,-0.2176330360099734,-0.07678511057966918,-0.08959288738608936,-0.1761356460771576,-0.05401127736826018,-0.09907205865505786,-0.14485792718712134,-0.0292467914074149,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,-0.70587962059699,-1.0,-2.515889837738536e-07,0.23346718783755854,0.25355433847310027,0.030344052634121647,0.027924744673023225,U
0.0,0.0,0.0,0.10536457837727259,-0.3234674320303701,-0.0021327422148524474,0.14302418960192145,-0.5614204275013732,-0.033526233624577524,0.19966133645516054,-0.7604951118630501,-0.09958968677054303,0.2141776777908436,-0.9442395333089477,-0.1614416401483855,-0.43365025932292317,-0.5564754004303085,0.14086997813354837,-0.6105558383086727,-0.7406077222931773,0.08633301885766019,-0.6707637253843527,-0.8905970475142606,0.03419044013759189,-0.7354869323925172,-1.0,-0.0039682528457027815,-0.5236531469936941,-0.48748111786323617,0.07189198539550203,-0.4906037210698214,-0.7552425968395476,-0.05047938970226121,-0.2958900306682858,-0.5982047165547925,-0.10051920733086561,-0.28630688248246955,-0.4583262160057276,-0.09528286088719658,-0.6143747998782076,-0.4117519761435909,-0.013905893885794846,-0.5720884164632347,-0.6759485348587064,-0.1579623703168433,-0.3825255857621244,-0.5321489324202591,-0.13862279672406386,-0.3864120588820999,-0.40477229062131675,-0.07721331196232287,-0.6917188838439525,-0.3060226801949726,-0.10033633929858383,-0.6713222476651528,-0.5539635051570192,-0.1854718478812322,-0.4959681733479337,-0.4981609407462956,-0.13293747058265062,-0.4456008707438017,-0.38781525153824,-0.06523443735464889,0.04807055189819491,-0.06200004714168608,-1.9131946288876743e-07,0.16127617006198355,-0.38606499519319704,0.08743898124305667,0.18465243239945264,-0.621628120578345,0.13423397344770358,0.2176968143569132,-0.8055683837201328,0.13022393527554776,0.2217461493923912,-0.9629162739405318,0.13227462287001907,-0.26783946645699286,-0.5797952091437023,0.35185181820547534,-0.3858201688234958,-0.7127246759663828,0.34784414439257527,-0.29211530080421194,-0.6702164550286259,0.3199484154002346,-0.2629728148640258,-0.5936911426106813,0.31365735254242216,-0.36512506563218794,-0.5450209407055558,0.2707705188758476,-0.41603692261013236,-0.7298869656826955,0.24471076940771927,-0.28737397237671797,-0.6146882047912443,0.1883985582657333,-0.3081640379356714,-0.5048721320564726,0.17555101806750345,-0.46154368458060435,-0.4909651406631283,0.170899523166808,-0.5158379090353638,-0.6855757207512755,0.1259165819582135,-0.3733194740656222,-0.5699823664874215,0.11942260857658225,-0.3859678018404075,-0.46098652029076137,0.1452894020796043,-0.5521385593093335,-0.4105055344436461,0.07506477970536471,-0.6236065194041873,-0.5698911870945851,0.07815823460604852,-0.5198833640966785,-0.5116568488770433,0.12800657854092626,-0.4928349002123995,-0.431275812134367,0.18042467786380287,0.9513002162726121,0.7036854449993026,0.11353003684523384,0.06156993279243472,U
0.0,0.0,0.0,0.17043193437074172,0.05030955463927452,-0.06660740683487558,0.3012914988164611,0.03642214743907933,-0.12086924539301912,0.3154752714505121,0.028018373161362808,-0.1790071044232023,0.2281073611291327,0.001592033947818319,-0.23056925969319433,0.32770345239558557,-0.23061639025121164,-0.12647055387329365,0.4204817499711219,-0.4267788299864419,-0.20282642128218306,0.4649171230782181,-0.5379979085281602,-0.24527175195450637,0.49814345197968407,-0.6455552733818903,-0.27419143496349113,0.21201820409455036,-0.2942105797652806,-0.14804043287586496,0.21349814403951178,-0.4259591336885493,-0.2638711131753653,0.2286750951766392,-0.525739531994007,-0.31360511780981853,0.24124995566803253,-0.6212769515216939,-0.329769372129034,0.10329663548497321,-0.28689199507811897,-0.1724437121310822,0.13605201289921381,-0.15969720660890288,-0.2731721735960269,0.16967775680387095,-0.04850892899236607,-0.2857007614836361,0.19806609714747112,-0.012346577564990665,-0.270724336832242,0.01418163615369156,-0.2387461253148282,-0.20530351002288885,0.06073522271312211,-0.07883441607784081,-0.2572381428395405,0.0920132061548296,-0.011321921584618937,-0.2523935489965636,0.1261956100171303,0.003944512471561666,-0.2376427722791289,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,-0.2346568484949137,-1.0,-6.731900244253075e-07,0.7012268732342906,0.25803818585545013,0.6104597005239366,0.07369373470608975,V
0.0,0.0,0.0,0.1883427812805032,0.056323435063191464,-0.10745452793075277,0.34630016270565195,0.053005609500837894,-0.18506110482477217,0.36532724118680465,0.04191757245735583,-0.2607020083638465,0.2549845171981833,0.01287355171308489,-0.32992930797849274,0.3635049724579156,-0.27855197731900005,-0.17092676128849002,0.4610694254134605,-0.5088331981431503,-0.273064542831581,0.5098253107961118,-0.6404017412122402,-0.3323070033927879,0.5413601290318545,-0.773635370756676,-0.37274200435341476,0.21420627942073955,-0.3398047367545038,-0.18933321887381171,0.2224981269011891,-0.5085201918487811,-0.3282443833658838,0.23958547183239687,-0.6285587436878093,-0.39361802192226664,0.250322966520962,-0.7483729846386965,-0.41924914221398113,0.0795903597518603,-0.3186349748170899,-0.21444021310955694,0.14333638615650332,-0.18671440770648248,-0.3471985916768615,0.19028621904694953,-0.06849022226780695,-0.3649914252197437,0.21477368307283362,-0.032526231203364946,-0.3453188664342394,-0.02304578296353454,-0.24715380351419844,-0.2512417481039488,0.06470690016510927,-0.0641219632215752,-0.3357636959159833,0.11626914112719143,0.001528935939938352,-0.340573044831611,0.15092360934246207,-0.008518710162180476,-0.32680961684100357,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,-0.26352026675627027,-1.0,-1.967419906741491e-06,0.8370228647878467,0.29213150825401485,0.7167289068801256,0.06821431654657839,V
0.0,0.0,0.0,0.16987308182076516,0.04742060503489894,-0.12268035818167786,0.31222050666746654,0.0465873913645065,-0.2144975726785006,0.3196998559222776,0.030701247172528843,-0.3016243438296439,0.19915512787643624,0.0061932416604873735,-0.38038365148833636,0.32676317043563385,-0.3020827399563427,-0.20385293091256815,0.4219326805852715,-0.531214292666976,-0.3262602940205475,0.4648885843352397,-0.6646347667741358,-0.39239614895784314,0.49529634741847195,-0.7928740330492016,-0.43442644589819596,0.17366287594629412,-0.36580989635541145,-0.21902379447254242,0.17942614829634163,-0.51762767926823,-0.3743393993836239,0.19136464135402492,-0.6329811878415043,-0.4427060317055963,0.20464399954984394,-0.7496755615529141,-0.467592395499843,0.03822499498805019,-0.34237023504144454,-0.2413184101632594,0.08651702138249395,-0.1732834347723643,-0.3803599504619103,0.13284378318399098,-0.06261786663465121,-0.39205730600762767,0.16229046964564595,-0.03957597392625565,-0.3671743339119903,-0.06770741687661826,-0.2671886994813643,-0.27770400118145305,-0.005539440673756434,-0.08478698947682599,-0.3586168740016635,0.041586862995072554,-0.024383043893401936,-0.3560657036899288,0.07694487149426063,-0.03966530227757874,-0.3366691718692985,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,-0.3053085518125278,-1.0,-1.7919924343191817e-06,0.8521784621919365,0.29384501911919747,0.7113615436913189,0.0853456448998547,V
0.0,0.0,0.0,0.16880242200779583,0.029350377370705553,-0.09993400359103817,0.28453596878053483,0.0026644042993009646,-0.16066243895924748,0.2458138801356818,0.030775849479299188,-0.22312156277869372,0.147235456586184,0.06186229770807331,-0.28435139004483756,0.2812100177506508,-0.2987691978783531,-0.1359892696174368,0.4028966382164435,-0.46278641555794103,-0.22356854720057806,0.4731915489437685,-0.5613195779590817,-0.26594730378179365,0.5249710930877852,-0.6581450118262393,-0.2888318108813012,0.13578192068364847,-0.3526097521683948,-0.15777588805071227,0.18486591408323685,-0.5049737203045463,-0.26846066193693047,0.2187849762346037,-0.6173047014382694,-0.3252488367514821,0.24544813994558876,-0.7292108488243769,-0.34405801499722394,0.006076662034534727,-0.32763440585003634,-0.18773466558943924,0.060640943027788274,-0.19370363790479087,-0.3340101906187602,0.10220703145583943,-0.04385073193205069,-0.3703968040083817,0.14048717933276222,0.022622368831121904,-0.3502974666090101,-0.10153624429954186,-0.25313579774797085,-0.2257387675103939,-0.045036103528901646,-0.12031463367263825,-0.3282688939329678,0.018901582502886927,-0.00015989135818825928,-0.33389347143285114,0.07848614350174118,0.07339352093718618,-0.31026269174417254,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,-0.1379445002341159,-1.0,-2.563409526848918e-06,0.8130773252687037,0.2884153853759893,0.7591244894106552,0.08013637332882409,V
0.0,0.0,0.0,0.1377510828278485,0.020621568783308702,-0.08836703437788469,0.27067549386507056,-0.014665970738714023,-0.14959559888861798,0.260225696213375,-0.03574342546623834,-0.21318455254744195,0.17620171254858194,-0.048337624721497774,-0.2715405383643556,0.28507270084741365,-0.3104008845149496,-0.10276773284771203,0.39738112589108326,-0.47857357603497563,-0.198468444407476,0.4652276388806015,-0.5807722689225876,-0.24978038563933308,0.5104843535046887,-0.6779203860432698,-0.2771586379195347,0.15282156348414622,-0.3694375039537281,-0.12778420477015698,0.19859141008631676,-0.5375679745042787,-0.24236069649337497,0.23425743044185035,-0.650099459822906,-0.30368672646064154,0.2510377167531586,-0.7664055931583074,-0.32286262196345483,0.023451522608072577,-0.3569933758314677,-0.16220386282482294,0.07136429882422499,-0.23972786431042062,-0.3097028914912097,0.11013987922074164,-0.09450209018930432,-0.337392415714737,0.13234424967987818,-0.026889085010557756,-0.3095632319918398,-0.09060530293940522,-0.2934113243676961,-0.2041268800674217,-0.02646488274454109,-0.15107280395848874,-0.3050013208639648,0.03982481277549093,-0.037139517829348156,-0.30760512682586727,0.08970959727872926,0.0185844070061247,-0.2803548837860264,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,-0.10526655254080122,-1.0,-2.638115129808484e-06,0.7128248995357391,0.27412075660166907,0.7489811779670544,0.06233419656623542,V
0.0,0.0,0.0,0.12951652641965952,0.0067671226624826525,-0.08422145239108557,0.2669117560621766,-0.03726820174270938,-0.13937077586552335,0.2511157986887844,-0.062312059905721376,-0.19625708658669194,0.14904334922161702,-0.06537829351120467,-0.24899261200990505,0.2592381852643487,-0.3268584140252078,-0.11062294284255669,0.3544201836752899,-0.5070908813053241,-0.20065745888838632,0.41375673431115545,-0.6112671741789689,-0.24531388541446714,0.4580377474087899,-0.7089170888828805,-0.26846323343702927,0.1267800501888131,-0.3771665102732172,-0.13238810511257362,0.16697157050601635,-0.5311367717764337,-0.24159657331652912,0.19897385382732918,-0.6437314462855922,-0.2969789743167096,0.21888099968260313,-0.7583170774040393,-0.31330105677213055,0.0032781081210035827,-0.3614824716019691,-0.16238295692142463,0.06145909902160166,-0.23024176790751097,-0.29199394175759874,0.09854471112389611,-0.10448760458019596,-0.31738959874492845,0.12251668062337023,-0.05462974167766722,-0.2936322351719939,-0.10114819529796237,-0.2992162579115839,-0.2003477376236946,-0.03309246206623291,-0.14736252877489647,-0.2812734819677722,0.0239813824950437,-0.05049970991723479,-0.28286435601238336,0.06794419485263865,-0.016325125039847482,-0.26019805284235614,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,-0.1109563119451173,-1.0,-2.3005668141788884e-06,0.7138765434299412,0.2442054644123623,0.7102548475367343,0.06667383189053286,V
0.0,0.0,0.0,0.14040861033289276,0.006489192702735976,-0.09041147114307332,0.27546128002616327,-0.025417508509231662,-0.1560094207200973,0.272930683683574,-0.047915824359620794,-0.2227674635490896,0.17349078491996867,-0.05906218105404321,-0.28440547557742585,0.2823443989632508,-0.3251404712107435,-0.11846512056586408,0.3777910046449714,-0.5072021476295346,-0.21221403411605566,0.4369839951268524,-0.6130135280288549,-0.2607542775407308,0.477453540706396,-0.7143377444385788,-0.2858248188325817,0.15317660331774513,-0.37806098415648753,-0.1361191504960366,0.19371813762768203,-0.5312138466952522,-0.24876838907369117,0.23032474668432065,-0.6437263972589311,-0.3072636479896165,0.250150230534634,-0.7591630175306928,-0.32603339002367066,0.027920026982623282,-0.36687491434682273,-0.1616847035767606,0.09061449496657166,-0.22644453147267868,-0.2916292564039477,0.13288833974862713,-0.09735990693475295,-0.3160800640816216,0.15226867092953283,-0.042534000522959026,-0.29107140906102336,-0.07901394564361408,-0.312253844003121,-0.1959905994903577,-0.005312952934175651,-0.1630125142993342,-0.27503882382291783,0.05157444735542353,-0.06863123035202333,-0.2749353084527926,0.08672092012361787,-0.032426315972454704,-0.2508153911480395,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,-0.09327398475336866,-1.0,-2.4044577159403582e-06,0.7223430077699927,0.23168103056319234,0.7232827577982195,0.0663224918311038,V
0.0,0.0,0.0,0.06400259279674468,-0.06482441909436437,-0.07248279268356758,0.062025643980803964,-0.16539489047110018,-0.09305127863232723,-0.021131436962629147,-0.21990401981984134,-0.10664272836457166,-0.09936369120542154,-0.2565722133875895,-0.11459608280840494,0.07775650813050367,-0.304697187338631,-0.02293268387963596,0.09744694442699695,-0.42270211660058465,-0.052761753956438236,0.11043519159347358,-0.4967941599718805,-0.07414339544619537,0.12004103652646114,-0.5564103201293894,-0.08489564729916908,0.005827531141835675,-0.3023943126489438,-0.013676348503868603,-0.009267526440467458,-0.43067344034163973,-0.0464504622653043,-0.011776249050415586,-0.5121120237948716,-0.069370834895697,-0.015082599739220166,-0.5780724872970766,-0.0754751209350793,-0.05466964637401432,-0.2658205638811125,-0.015502317311516701,-0.08542594115580215,-0.3025490247106862,-0.08310577810847819,-0.06329588740510107,-0.23349689633385246,-0.1044669432416235,-0.05097684165240048,-0.19417550831097932,-0.09283244292146998,-0.1077282523074567,-0.21356173842873466,-0.02200353505752502,-0.1304284643582088,-0.2565890412593979,-0.07390419344474831,-0.10676749823095368,-0.21056826875180956,-0.07541463354120985,-0.08916815329173718,-0.1783847682453102,-0.060207002877514015,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,-0.6003225863891085,-1.0,-1.2190401370038069e-06,0.3715391295753498,0.1368489918269805,0.3855713774091303,0.04132703420951548,V
0.0,0.0,0.0,0.12111813891065402,-0.07605346237054304,-0.13432853113051912,0.15056685070914025,-0.23504592631326723,-0.19398785205599892,0.01680499550582502,-0.34004801779210453,-0.24385783876808745,-0.11490331816771673,-0.41999752668462587,-0.2875867443523113,0.17472848137614874,-0.5209900881804266,-0.10445869058381461,0.25452312065394067,-0.7405388707131048,-0.19655900791050557,0.3136209057885269,-0.8751010224514957,-0.25004642364575114,0.3530236444679769,-0.9851157654475872,-0.2768184202632542,0.03158560044329169,-0.5276621273829679,-0.09321469260253921,-0.06966102605143412,-0.7514640762438058,-0.20653247560869475,-0.14156454113184233,-0.8862789791349736,-0.2723905534550644,-0.2053731216311137,-0.9974546694338456,-0.2915730356816001,-0.08142594350165946,-0.4723459199246903,-0.09635058674792582,-0.15455815107686935,-0.4716824276198051,-0.2590369291365605,-0.09023355750285803,-0.32916165283816223,-0.30346090039092066,-0.04212806616791972,-0.24482751088726823,-0.27870996866871306,-0.16640830429596487,-0.3890364137386921,-0.10681978502094075,-0.19435282648543034,-0.3568877481054749,-0.23947983652699437,-0.12734347042277763,-0.23445929400805685,-0.2563342039076105,-0.07101116719956814,-0.1626181866196923,-0.22816961248830686,-0.05841589898362504,0.1317881298270502,1.3247646275739376e-07,0.10632850128091788,0.008450658425785676,-0.12636204553922348,0.16722625563865814,-0.16882643813188813,-0.1766024444853218,0.06070387993548358,-0.31824014249975324,-0.22575073961392517,-0.07833914409164208,-0.41052075441702757,-0.26779225616682645,0.17585526867907386,-0.5038278086376515,-0.05875245167862946,0.26055416716688623,-0.735034840736391,-0.13363667822479236,0.3124451777165781,-0.8732859439976364,-0.17409174608248246,0.35476317676830965,-1.0,-0.1952972229158439,0.017502483579797185,-0.5059526263209697,-0.04830242221562959,-0.07165076392763138,-0.7424755620510649,-0.15804386468403117,-0.14791435956651616,-0.8856358514453868,-0.2178207132532445,-0.20865896873259668,-0.9964928519379148,-0.23661735581795101,-0.10092300976532573,-0.443177550048095,-0.054136617623638764,-0.1846036774882152,-0.45527035422770235,-0.22064110982785054,-0.11168357395056949,-0.2838796168758939,-0.26762749164829275,-0.045199427885694726,-0.15351996627356937,-0.2440106760270562,-0.1734575815738333,-0.3507601339006302,-0.067890544176026,-0.19889438204313914,-0.3212485217177947,-0.2024600247124628,-0.145415670538626,-0.17890544462770774,-0.22863539147672088,-0.09494673421368689,-0.061425920509351875,-0.20899275516559357,0.7336990296736239,0.5585330759601481,0.77012764391046,0.08713556404669599,V
